#CpuCgDiag243165
Simulated_Time(sec),CPU_Time(sec)
3.85E-01,22061.349
3.86E-01,22066.566
3.86E-01,22071.747
3.86E-01,22076.898
3.86E-01,22082.19
3.86E-01,22087.514
3.86E-01,22092.805
3.86E-01,22098.033
3.86E-01,22103.24
3.86E-01,22108.44
3.86E-01,22113.334
3.86E-01,22119.207
3.87E-01,22125.35
3.87E-01,22131.326
3.87E-01,22136.846
3.87E-01,22142.352
3.87E-01,22147.615
3.87E-01,22153.342
3.87E-01,22158.525
3.87E-01,22164.06
3.87E-01,22169.463
3.87E-01,22174.874
3.87E-01,22180.881
3.88E-01,22186.256
3.88E-01,22192.248
3.88E-01,22197.861
3.88E-01,22203.052
3.88E-01,22208.271
3.88E-01,22214.502
3.88E-01,22219.739
3.88E-01,22225.041
3.88E-01,22230.717
3.88E-01,22235.916
3.88E-01,22241.134
3.89E-01,22246.668
3.89E-01,22251.867
3.89E-01,22257.817
3.89E-01,22264.015
3.89E-01,22270.145
3.89E-01,22276.074
3.89E-01,22282.098
3.89E-01,22287.911
3.89E-01,22293.742
3.89E-01,22299.544
3.89E-01,22305.317
3.90E-01,22311.082
3.90E-01,22316.845
3.90E-01,22322.342
3.90E-01,22327.836
3.90E-01,22333.436
3.90E-01,22339.431
3.90E-01,22344.66
3.90E-01,22349.991
3.90E-01,22355.291
3.90E-01,22360.446
3.90E-01,22365.59
3.91E-01,22370.717
3.91E-01,22375.88
3.91E-01,22382.548
3.91E-01,22388.286
3.91E-01,22393.641
3.91E-01,22399.461
3.91E-01,22406.102
3.91E-01,22412.316
3.91E-01,22418.409
3.91E-01,22424.319
3.91E-01,22429.316
3.92E-01,22435.459
3.92E-01,22441.297
3.92E-01,22447.137
3.92E-01,22452.958
3.92E-01,22458.781
3.92E-01,22464.571
3.92E-01,22470.326
3.92E-01,22476.063
3.92E-01,22481.799
3.92E-01,22487.509
3.92E-01,22492.533
3.92E-01,22497.698
3.93E-01,22502.853
3.93E-01,22508.109
3.93E-01,22513.63
3.93E-01,22518.756
3.93E-01,22524.254
3.93E-01,22529.572
3.93E-01,22535.719
3.93E-01,22541.356
3.93E-01,22547.876
3.93E-01,22554.348
3.93E-01,22560.553
3.94E-01,22566.959
3.94E-01,22573.127
3.94E-01,22578.944
3.94E-01,22584.553
3.94E-01,22590.391
3.94E-01,22596.701
3.94E-01,22602.603
3.94E-01,22608.485
3.94E-01,22614.321
3.94E-01,22620.141
3.94E-01,22625.932
3.95E-01,22631.695
3.95E-01,22637.449
3.95E-01,22643.204
3.95E-01,22648.929
3.95E-01,22654.637
3.95E-01,22660.368
3.95E-01,22665.495
3.95E-01,22670.65
3.95E-01,22675.84
3.95E-01,22681.09
3.95E-01,22686.437
3.96E-01,22691.691
3.96E-01,22697.048
3.96E-01,22702.6
3.96E-01,22708.539
3.96E-01,22714.714
3.96E-01,22721.328
3.96E-01,22727.865
3.96E-01,22734.072
3.96E-01,22739.365
3.96E-01,22745.562
3.96E-01,22751.839
3.97E-01,22758.042
3.97E-01,22764.017
3.97E-01,22769.927
3.97E-01,22775.774
3.97E-01,22781.62
3.97E-01,22787.383
3.97E-01,22793.111
3.97E-01,22798.468
3.97E-01,22804.009
3.97E-01,22809.577
3.97E-01,22815.109
3.98E-01,22820.622
3.98E-01,22825.803
3.98E-01,22831.049
3.98E-01,22836.35
3.98E-01,22842.08
3.98E-01,22847.306
3.98E-01,22852.876
3.98E-01,22858.049
3.98E-01,22863.786
3.98E-01,22869.772
3.98E-01,22876.06
3.99E-01,22882.287
3.99E-01,22888.575
3.99E-01,22895.179
3.99E-01,22901.154
3.99E-01,22907.178
3.99E-01,22913.089
3.99E-01,22919.587
3.99E-01,22925.534
3.99E-01,22931.469
3.99E-01,22937.582
3.99E-01,22943.513
4.00E-01,22948.788
4.00E-01,22954.539
4.00E-01,22960.139
4.00E-01,22965.839
4.00E-01,22971.399
4.00E-01,22976.94
4.00E-01,22982.457
4.00E-01,22988.027
4.00E-01,22993.587
4.00E-01,22999.146
4.00E-01,23004.698
4.00E-01,23010.251
4.01E-01,23015.581
4.01E-01,23020.788
4.01E-01,23026.103
4.01E-01,23032.198
4.01E-01,23038.431
4.01E-01,23044.6
4.01E-01,23050.593
4.01E-01,23056.379
4.01E-01,23061.701
4.01E-01,23068.24
4.01E-01,23074.55
4.02E-01,23081.074
4.02E-01,23087.059
4.02E-01,23092.997
4.02E-01,23098.884
4.02E-01,23104.695
4.02E-01,23110.327
4.02E-01,23115.935
4.02E-01,23121.553
4.02E-01,23127.272
4.02E-01,23132.904
4.02E-01,23138.104
4.03E-01,23144.213
4.03E-01,23149.468
4.03E-01,23154.824
4.03E-01,23160.188
4.03E-01,23165.619
4.03E-01,23171.326
4.03E-01,23176.869
4.03E-01,23182.504
4.03E-01,23188.086
4.03E-01,23193.204
4.03E-01,23199.386
4.04E-01,23205.556
4.04E-01,23211.652
4.04E-01,23217.534
4.04E-01,23223.086
4.04E-01,23228.323
4.04E-01,23233.674
4.04E-01,23239.883
4.04E-01,23246.421
4.04E-01,23252.415
4.04E-01,23258.491
4.04E-01,23264.43
4.05E-01,23270.203
4.05E-01,23275.772
4.05E-01,23281.125
4.05E-01,23286.787
4.05E-01,23292.348
4.05E-01,23298.038
4.05E-01,23303.268
4.05E-01,23309.051
4.05E-01,23314.346
4.05E-01,23320.019
4.05E-01,23325.265
4.06E-01,23330.811
4.06E-01,23336.144
4.06E-01,23341.686
4.06E-01,23347.726
4.06E-01,23353.647
4.06E-01,23359.647
4.06E-01,23365.855
4.06E-01,23371.948
4.06E-01,23377.878
4.06E-01,23383.453
4.06E-01,23388.716
4.07E-01,23394.436
4.07E-01,23400.044
4.07E-01,23406.579
4.07E-01,23412.529
4.07E-01,23418.58
4.07E-01,23425.109
4.07E-01,23431.057
4.07E-01,23436.822
4.07E-01,23442.154
4.07E-01,23447.759
4.07E-01,23453.293
4.08E-01,23458.363
4.08E-01,23463.714
4.08E-01,23468.582
4.08E-01,23474.098
4.08E-01,23479.07
4.08E-01,23484.596
4.08E-01,23489.695
4.08E-01,23494.951
4.08E-01,23500.493
4.08E-01,23506.164
4.08E-01,23511.529
4.09E-01,23517.051
4.09E-01,23522.901
4.09E-01,23528.951
4.09E-01,23535.199
4.09E-01,23541.12
4.09E-01,23547.272
4.09E-01,23552.584
4.09E-01,23557.858
4.09E-01,23563.162
4.09E-01,23568.906
4.09E-01,23575.362
4.10E-01,23581.666
4.10E-01,23587.128
4.10E-01,23594.02
4.10E-01,23600.145
4.10E-01,23605.973
4.10E-01,23611.074
4.10E-01,23616.459
4.10E-01,23621.464
4.10E-01,23626.582
4.10E-01,23632.103
4.10E-01,23637.346
4.11E-01,23642.43
4.11E-01,23647.539
4.11E-01,23652.785
4.11E-01,23657.847
4.11E-01,23662.854
4.11E-01,23667.878
4.11E-01,23672.95
4.11E-01,23678.687
4.11E-01,23684.62
4.11E-01,23690.632
4.11E-01,23696.48
4.12E-01,23702.339
4.12E-01,23707.967
4.12E-01,23713.166
4.12E-01,23718.968
4.12E-01,23724.426
4.12E-01,23730.569
4.12E-01,23737.096
4.12E-01,23742.88
4.12E-01,23748.054
4.12E-01,23753.126
4.12E-01,23759.111
4.13E-01,23765.626
4.13E-01,23771.372
4.13E-01,23776.461
4.13E-01,23781.704
4.13E-01,23787.255
4.13E-01,23792.799
4.13E-01,23798.103
4.13E-01,23803.65
4.13E-01,23808.862
4.13E-01,23814.073
4.13E-01,23819.276
4.14E-01,23824.578
4.14E-01,23829.891
4.14E-01,23835.043
4.14E-01,23840.339
4.14E-01,23846.111
4.14E-01,23852.118
4.14E-01,23858.205
4.14E-01,23864.051
4.14E-01,23869.917
4.14E-01,23875.644
4.14E-01,23880.84
4.15E-01,23886.078
4.15E-01,23891.518
4.15E-01,23897.954
4.15E-01,23903.885
4.15E-01,23910.065
4.15E-01,23916.106
4.15E-01,23921.669
4.15E-01,23927.397
4.15E-01,23933.989
4.15E-01,23940.164
4.15E-01,23945.458
4.16E-01,23951.186
4.16E-01,23956.937
4.16E-01,23962.678
4.16E-01,23968.285
4.16E-01,23973.588
4.16E-01,23979.084
4.16E-01,23984.218
4.16E-01,23989.284
4.16E-01,23994.375
4.16E-01,23999.727
4.16E-01,24005.361
4.17E-01,24011.021
4.17E-01,24016.971
4.17E-01,24022.794
4.17E-01,24028.32
4.17E-01,24033.726
4.17E-01,24038.928
4.17E-01,24044.421
4.17E-01,24049.64
4.17E-01,24054.945
4.17E-01,24060.101
4.17E-01,24066.55
4.18E-01,24072.527
4.18E-01,24078.237
4.18E-01,24083.928
4.18E-01,24090.015
4.18E-01,24096.101
4.18E-01,24102.237
4.18E-01,24108.799
4.18E-01,24114.538
4.18E-01,24120.306
4.18E-01,24126.061
4.18E-01,24131.945
4.19E-01,24137.848
4.19E-01,24143.403
4.19E-01,24148.873
4.19E-01,24154.333
4.19E-01,24159.824
4.19E-01,24165.23
4.19E-01,24170.642
4.19E-01,24175.826
4.19E-01,24181.879
4.19E-01,24187.76
4.20E-01,24193.523
4.20E-01,24198.993
4.20E-01,24204.898
4.20E-01,24210.281
4.20E-01,24215.669
4.20E-01,24220.834
4.20E-01,24226.473
4.20E-01,24233.119
4.20E-01,24239.068
4.20E-01,24244.806
4.20E-01,24250.849
4.21E-01,24255.881
4.21E-01,24261.192
4.21E-01,24266.783
4.21E-01,24273.084
4.21E-01,24279.508
4.21E-01,24285.629
4.21E-01,24291.468
4.21E-01,24297.269
4.21E-01,24303.039
4.21E-01,24308.873
4.21E-01,24314.573
4.22E-01,24320.321
4.22E-01,24325.994
4.22E-01,24331.45
4.22E-01,24336.948
4.22E-01,24342.42
4.22E-01,24348.221
4.22E-01,24354.115
4.22E-01,24359.915
4.22E-01,24365.117
4.22E-01,24370.955
4.22E-01,24376.829
4.23E-01,24382.671
4.23E-01,24388.344
4.23E-01,24393.787
4.23E-01,24398.952
4.23E-01,24405.449
4.23E-01,24411.211
4.23E-01,24417.096
4.23E-01,24422.233
4.23E-01,24428.384
4.23E-01,24433.606
4.24E-01,24438.892
4.24E-01,24444.584
4.24E-01,24450.67
4.24E-01,24456.962
4.24E-01,24462.942
4.24E-01,24468.864
4.24E-01,24474.659
4.24E-01,24480.423
4.24E-01,24486.134
4.24E-01,24491.826
4.24E-01,24497.176
4.25E-01,24502.592
4.25E-01,24508.151
4.25E-01,24513.862
4.25E-01,24519.84
4.25E-01,24525.718
4.25E-01,24531.498
4.25E-01,24536.83
4.25E-01,24542.688
4.25E-01,24548.555
4.25E-01,24554.411
4.25E-01,24560.126
4.26E-01,24565.245
4.26E-01,24570.918
4.26E-01,24577.412
4.26E-01,24583.262
4.26E-01,24589.203
4.26E-01,24594.377
4.26E-01,24600.062
4.26E-01,24606.286
4.26E-01,24611.506
4.26E-01,24616.95
4.27E-01,24622.91
4.27E-01,24629.321
4.27E-01,24635.589
4.27E-01,24641.393
4.27E-01,24647.334
4.27E-01,24653.155
4.27E-01,24658.922
4.27E-01,24664.624
4.27E-01,24670.067
4.27E-01,24675.766
4.27E-01,24680.978
4.28E-01,24687.017
4.28E-01,24692.958
4.28E-01,24698.696
4.28E-01,24704.022
4.28E-01,24709.804
4.28E-01,24715.68
4.28E-01,24721.558
4.28E-01,24727.426
4.28E-01,24733.285
4.28E-01,24738.533
4.28E-01,24743.993
4.29E-01,24750.489
4.29E-01,24756.42
4.29E-01,24762.292
4.29E-01,24767.558
4.29E-01,24773.241
4.29E-01,24778.925
4.29E-01,24785.181
4.29E-01,24790.864
4.29E-01,24796.176
4.29E-01,24802.265
4.30E-01,24808.615
4.30E-01,24814.585
4.30E-01,24820.891
4.30E-01,24826.85
4.30E-01,24832.672
4.30E-01,24838.42
4.30E-01,24844.132
4.30E-01,24849.843
4.30E-01,24855.166
4.30E-01,24861.339
4.30E-01,24867.375
4.31E-01,24873.105
4.31E-01,24878.806
4.31E-01,24884.563
4.31E-01,24889.802
4.31E-01,24895.532
4.31E-01,24900.857
4.31E-01,24906.598
4.31E-01,24912.299
4.31E-01,24917.675
4.31E-01,24924.165
4.31E-01,24930.062
4.32E-01,24935.922
4.32E-01,24941.284
4.32E-01,24947.346
4.32E-01,24953.786
4.32E-01,24960.291
4.32E-01,24966.562
4.32E-01,24972.356
4.32E-01,24978.351
4.32E-01,24984.743
4.32E-01,24990.868
4.33E-01,24996.847
4.33E-01,25003.074
4.33E-01,25009.118
4.33E-01,25014.875
4.33E-01,25020.607
4.33E-01,25026.337
4.33E-01,25032.047
4.33E-01,25038.043
4.33E-01,25043.468
4.33E-01,25049.168
4.33E-01,25054.527
4.34E-01,25060.358
4.34E-01,25066.224
4.34E-01,25072.084
4.34E-01,25077.37
4.34E-01,25083.152
4.34E-01,25088.207
4.34E-01,25093.585
4.34E-01,25100.071
4.34E-01,25106.186
4.34E-01,25112.435
4.34E-01,25118.545
4.35E-01,25124.813
4.35E-01,25130.818
4.35E-01,25136.647
4.35E-01,25142.523
4.35E-01,25148.354
4.35E-01,25154.634
4.35E-01,25160.807
4.35E-01,25167.199
4.35E-01,25173.343
4.35E-01,25179.332
4.36E-01,25185.546
4.36E-01,25191.793
4.36E-01,25197.772
4.36E-01,25203.613
4.36E-01,25209.481
4.36E-01,25215.467
4.36E-01,25221.253
4.36E-01,25226.639
4.36E-01,25232.445
4.36E-01,25238.283
4.36E-01,25244.034
4.37E-01,25249.826
4.37E-01,25255.508
4.37E-01,25260.973
4.37E-01,25266.849
4.37E-01,25272.818
4.37E-01,25279.333
4.37E-01,25285.318
4.37E-01,25291.212
4.37E-01,25296.888
4.37E-01,25302.335
4.38E-01,25308.009
4.38E-01,25313.804
4.38E-01,25319.732
4.38E-01,25325.582
4.38E-01,25331.762
4.38E-01,25338.025
4.38E-01,25344.262
4.38E-01,25350.409
4.38E-01,25356.249
4.38E-01,25362.028
4.38E-01,25367.757
4.39E-01,25373.882
4.39E-01,25380.006
4.39E-01,25385.936
4.39E-01,25391.924
4.39E-01,25397.785
4.39E-01,25403.275
4.39E-01,25408.621
4.39E-01,25414.47
4.39E-01,25420.338
4.39E-01,25426.192
4.40E-01,25432.05
4.40E-01,25437.299
4.40E-01,25442.725
4.40E-01,25448.39
4.40E-01,25453.648
4.40E-01,25460.183
4.40E-01,25466.17
4.40E-01,25472.105
4.40E-01,25477.354
4.40E-01,25483.207
4.40E-01,25489.207
4.41E-01,25495.436
4.41E-01,25501.39
4.41E-01,25507.24
4.41E-01,25513.108
4.41E-01,25519.081
4.41E-01,25525.475
4.41E-01,25531.481
4.41E-01,25537.414
4.41E-01,25542.898
4.41E-01,25548.796
4.42E-01,25554.525
4.42E-01,25560.931
4.42E-01,25566.929
4.42E-01,25572.893
4.42E-01,25578.642
4.42E-01,25584.031
4.42E-01,25589.686
4.42E-01,25595.534
4.42E-01,25601.384
4.42E-01,25607.388
4.42E-01,25613.307
4.43E-01,25618.465
4.43E-01,25623.726
4.43E-01,25629.401
4.43E-01,25635.231
4.43E-01,25641.774
4.43E-01,25647.716
4.43E-01,25653.408
4.43E-01,25659.247
4.43E-01,25664.961
4.43E-01,25670.682
4.44E-01,25676.422
4.44E-01,25682.215
4.44E-01,25687.962
4.44E-01,25693.829
4.44E-01,25700.0
4.44E-01,25706.428
4.44E-01,25712.577
4.44E-01,25718.408
4.44E-01,25724.621
4.44E-01,25731.28
4.44E-01,25737.027
4.45E-01,25742.749
4.45E-01,25748.971
4.45E-01,25754.821
4.45E-01,25760.227
4.45E-01,25765.375
4.45E-01,25771.068
4.45E-01,25776.808
4.45E-01,25782.66
4.45E-01,25787.91
4.45E-01,25793.252
4.46E-01,25798.929
4.46E-01,25804.652
4.46E-01,25810.593
4.46E-01,25816.437
4.46E-01,25822.871
4.46E-01,25829.239
4.46E-01,25835.089
4.46E-01,25840.906
4.46E-01,25846.617
4.46E-01,25852.475
4.46E-01,25858.499
4.47E-01,25864.4
4.47E-01,25870.27
4.47E-01,25876.205
4.47E-01,25882.461
4.47E-01,25888.614
4.47E-01,25894.889
4.47E-01,25900.793
4.47E-01,25906.823
4.47E-01,25912.159
4.47E-01,25918.094
4.48E-01,25924.055
4.48E-01,25929.5
4.48E-01,25935.792
4.48E-01,25941.503
4.48E-01,25947.346
4.48E-01,25953.168
4.48E-01,25959.011
4.48E-01,25964.865
4.48E-01,25970.593
4.48E-01,25976.076
4.48E-01,25981.859
4.49E-01,25987.692
4.49E-01,25993.551
4.49E-01,25999.421
4.49E-01,26005.291
4.49E-01,26011.693
4.49E-01,26018.018
4.49E-01,26023.719
4.49E-01,26029.433
4.49E-01,26035.306
4.49E-01,26041.133
4.50E-01,26046.973
4.50E-01,26052.83
4.50E-01,26058.861
4.50E-01,26065.133
4.50E-01,26071.212
4.50E-01,26077.219
4.50E-01,26083.5
4.50E-01,26089.47
4.50E-01,26094.785
4.50E-01,26100.675
4.50E-01,26106.569
4.51E-01,26112.317
4.51E-01,26118.26
4.51E-01,26124.51
4.51E-01,26130.229
4.51E-01,26136.016
4.51E-01,26141.869
4.51E-01,26147.054
4.51E-01,26152.729
4.51E-01,26158.479
4.51E-01,26164.312
4.52E-01,26170.153
4.52E-01,26176.014
4.52E-01,26181.915
4.52E-01,26187.756
4.52E-01,26193.484
4.52E-01,26199.204
4.52E-01,26205.767
4.52E-01,26211.43
4.52E-01,26217.33
4.52E-01,26223.127
4.52E-01,26228.968
4.53E-01,26234.88
4.53E-01,26240.953
4.53E-01,26247.192
4.53E-01,26253.264
4.53E-01,26259.408
4.53E-01,26265.447
4.53E-01,26271.72
4.53E-01,26277.608
4.53E-01,26283.692
4.53E-01,26289.565
4.54E-01,26295.302
4.54E-01,26300.976
4.54E-01,26306.659
4.54E-01,26312.888
4.54E-01,26318.848
4.54E-01,26324.661
4.54E-01,26330.558
4.54E-01,26336.448
4.54E-01,26342.362
4.54E-01,26348.157
4.54E-01,26354.025
4.55E-01,26359.896
4.55E-01,26365.755
4.55E-01,26371.616
4.55E-01,26377.336
4.55E-01,26383.198
4.55E-01,26388.964
4.55E-01,26394.899
4.55E-01,26401.351
4.55E-01,26407.652
4.55E-01,26413.367
4.56E-01,26419.172
4.56E-01,26425.263
4.56E-01,26431.539
4.56E-01,26437.619
4.56E-01,26443.585
4.56E-01,26449.571
4.56E-01,26455.653
4.56E-01,26461.329
4.56E-01,26467.577
4.56E-01,26473.391
4.56E-01,26479.057
4.57E-01,26484.704
4.57E-01,26490.517
4.57E-01,26496.366
4.57E-01,26502.302
4.57E-01,26508.425
4.57E-01,26514.359
4.57E-01,26520.22
4.57E-01,26526.138
4.57E-01,26532.072
4.57E-01,26537.969
4.57E-01,26543.866
4.58E-01,26549.772
4.58E-01,26555.811
4.58E-01,26561.385
4.58E-01,26567.161
4.58E-01,26572.912
4.58E-01,26578.699
4.58E-01,26584.742
4.58E-01,26590.785
4.58E-01,26596.543
4.58E-01,26602.931
4.59E-01,26609.352
4.59E-01,26615.734
4.59E-01,26621.719
4.59E-01,26627.628
4.59E-01,26633.489
4.59E-01,26639.561
4.59E-01,26645.402
4.59E-01,26651.669
4.59E-01,26657.993
4.59E-01,26664.515
4.59E-01,26669.884
4.60E-01,26675.245
4.60E-01,26681.139
4.60E-01,26687.063
4.60E-01,26693.007
4.60E-01,26699.208
4.60E-01,26705.142
4.60E-01,26711.103
4.60E-01,26716.984
4.60E-01,26722.899
4.60E-01,26728.775
4.61E-01,26734.627
4.61E-01,26740.479
4.61E-01,26746.283
4.61E-01,26752.042
4.61E-01,26757.842
4.61E-01,26763.66
4.61E-01,26769.372
4.61E-01,26775.175
4.61E-01,26781.192
4.61E-01,26787.054
4.61E-01,26793.182
4.62E-01,26799.404
4.62E-01,26805.493
4.62E-01,26811.411
4.62E-01,26817.244
4.62E-01,26823.086
4.62E-01,26829.474
4.62E-01,26835.52
4.62E-01,26841.298
4.62E-01,26847.046
4.62E-01,26852.933
4.63E-01,26859.043
4.63E-01,26864.941
4.63E-01,26870.986
4.63E-01,26877.065
4.63E-01,26883.176
4.63E-01,26889.481
4.63E-01,26895.635
4.63E-01,26901.572
4.63E-01,26907.536
4.63E-01,26913.534
4.63E-01,26919.526
4.64E-01,26925.403
4.64E-01,26931.415
4.64E-01,26937.476
4.64E-01,26942.801
4.64E-01,26948.483
4.64E-01,26953.78
4.64E-01,26959.169
4.64E-01,26964.548
4.64E-01,26970.019
4.64E-01,26975.97
4.64E-01,26982.097
4.65E-01,26988.216
4.65E-01,26994.225
4.65E-01,27000.096
4.65E-01,27005.959
4.65E-01,27011.773
4.65E-01,27017.882
4.65E-01,27023.723
4.65E-01,27030.167
4.65E-01,27035.96
4.65E-01,27041.569
4.66E-01,27047.281
4.66E-01,27053.391
4.66E-01,27059.451
4.66E-01,27065.479
4.66E-01,27071.476
4.66E-01,27077.453
4.66E-01,27083.284
4.66E-01,27089.604
4.66E-01,27095.666
4.66E-01,27101.704
4.66E-01,27107.739
4.67E-01,27113.757
4.67E-01,27119.74
4.67E-01,27125.709
4.67E-01,27131.033
4.67E-01,27136.672
4.67E-01,27142.338
4.67E-01,27148.016
4.67E-01,27153.748
4.67E-01,27159.546
4.67E-01,27165.361
4.67E-01,27171.496
4.68E-01,27177.687
4.68E-01,27183.606
4.68E-01,27189.419
4.68E-01,27195.225
4.68E-01,27200.967
4.68E-01,27206.949
4.68E-01,27213.174
4.68E-01,27218.894
4.68E-01,27225.298
4.68E-01,27231.191
4.69E-01,27236.977
4.69E-01,27242.812
4.69E-01,27248.724
4.69E-01,27254.775
4.69E-01,27260.809
4.69E-01,27267.176
4.69E-01,27273.312
4.69E-01,27279.36
4.69E-01,27285.439
4.69E-01,27291.492
4.69E-01,27297.526
4.70E-01,27303.525
4.70E-01,27309.517
4.70E-01,27315.505
4.70E-01,27321.341
4.70E-01,27326.989
4.70E-01,27332.687
4.70E-01,27338.335
4.70E-01,27343.726
4.70E-01,27349.578
4.70E-01,27355.482
4.70E-01,27361.625
4.71E-01,27367.474
4.71E-01,27373.537
4.71E-01,27379.39
4.71E-01,27385.176
4.71E-01,27390.843
4.71E-01,27396.205
4.71E-01,27402.131
4.71E-01,27408.218
4.71E-01,27413.691
4.71E-01,27419.534
4.72E-01,27425.818
4.72E-01,27431.808
4.72E-01,27437.715
4.72E-01,27443.685
4.72E-01,27449.378
4.72E-01,27455.911
4.72E-01,27461.957
4.72E-01,27468.045
4.72E-01,27474.117
4.72E-01,27480.147
4.72E-01,27486.164
4.73E-01,27492.163
4.73E-01,27498.132
4.73E-01,27504.084
4.73E-01,27510.208
4.73E-01,27516.009
4.73E-01,27521.778
4.73E-01,27527.027
4.73E-01,27532.911
4.73E-01,27538.785
4.73E-01,27544.683
4.73E-01,27550.819
4.74E-01,27556.841
4.74E-01,27562.701
4.74E-01,27568.45
4.74E-01,27574.262
4.74E-01,27579.917
4.74E-01,27585.782
4.74E-01,27591.567
4.74E-01,27597.049
4.74E-01,27603.194
4.74E-01,27608.973
4.75E-01,27615.013
4.75E-01,27620.966
4.75E-01,27626.845
4.75E-01,27633.145
4.75E-01,27638.729
4.75E-01,27645.302
4.75E-01,27651.37
4.75E-01,27657.602
4.75E-01,27663.088
4.75E-01,27669.153
4.75E-01,27675.163
4.76E-01,27681.207
4.76E-01,27687.366
4.76E-01,27693.337
4.76E-01,27699.297
4.76E-01,27705.266
4.76E-01,27711.111
4.76E-01,27716.915
4.76E-01,27722.713
4.76E-01,27728.517
4.76E-01,27734.406
4.76E-01,27740.554
4.77E-01,27746.582
4.77E-01,27752.469
4.77E-01,27758.335
4.77E-01,27763.7
4.77E-01,27769.681
4.77E-01,27775.375
4.77E-01,27781.195
4.77E-01,27786.964
4.77E-01,27792.731
4.77E-01,27798.731
4.78E-01,27804.62
4.78E-01,27810.812
4.78E-01,27816.923
4.78E-01,27822.882
4.78E-01,27828.834
4.78E-01,27835.1
4.78E-01,27841.618
4.78E-01,27847.75
4.78E-01,27853.878
4.78E-01,27860.018
4.78E-01,27866.148
4.79E-01,27872.007
4.79E-01,27878.007
4.79E-01,27883.897
4.79E-01,27889.76
4.79E-01,27895.537
4.79E-01,27901.309
4.79E-01,27907.264
4.79E-01,27913.032
4.79E-01,27918.885
4.79E-01,27924.84
4.80E-01,27931.11
4.80E-01,27937.313
4.80E-01,27943.206
4.80E-01,27949.061
4.80E-01,27954.849
4.80E-01,27960.507
4.80E-01,27966.643
4.80E-01,27972.42
4.80E-01,27978.106
4.80E-01,27984.019
4.80E-01,27989.808
4.81E-01,27995.639
4.81E-01,28001.724
4.81E-01,28007.545
4.81E-01,28013.518
4.81E-01,28019.462
4.81E-01,28025.307
4.81E-01,28031.364
4.81E-01,28037.94
4.81E-01,28044.051
4.81E-01,28050.216
4.81E-01,28056.307
4.82E-01,28062.31
4.82E-01,28068.292
4.82E-01,28073.368
4.82E-01,28079.067
4.82E-01,28084.905
4.82E-01,28090.693
4.82E-01,28096.462
4.82E-01,28102.223
4.82E-01,28108.098
4.82E-01,28114.237
4.83E-01,28120.431
4.83E-01,28126.542
4.83E-01,28132.571
4.83E-01,28138.451
4.83E-01,28144.221
4.83E-01,28149.723
4.83E-01,28155.427
4.83E-01,28161.169
4.83E-01,28167.223
4.83E-01,28173.249
4.83E-01,28178.944
4.84E-01,28185.04
4.84E-01,28191.056
4.84E-01,28197.216
4.84E-01,28203.068
4.84E-01,28209.07
4.84E-01,28215.06
4.84E-01,28221.043
4.84E-01,28226.997
4.84E-01,28233.641
4.84E-01,28239.659
4.85E-01,28245.734
4.85E-01,28251.816
4.85E-01,28258.089
4.85E-01,28264.153
4.85E-01,28270.125
4.85E-01,28276.059
4.85E-01,28281.362
4.85E-01,28287.104
4.85E-01,28292.93
4.85E-01,28298.663
4.85E-01,28304.387
4.86E-01,28310.486
4.86E-01,28316.735
4.86E-01,28322.812
4.86E-01,28328.498
4.86E-01,28334.055
4.86E-01,28339.854
4.86E-01,28345.688
4.86E-01,28351.522
4.86E-01,28357.555
4.86E-01,28363.511
4.87E-01,28369.409
4.87E-01,28375.74
4.87E-01,28381.108
4.87E-01,28387.373
4.87E-01,28394.268
4.87E-01,28400.877
4.87E-01,28407.664
4.87E-01,28414.413
4.87E-01,28421.075
4.87E-01,28427.572
4.88E-01,28434.006
4.88E-01,28440.24
4.88E-01,28446.675
4.88E-01,28453.065
4.88E-01,28459.47
4.88E-01,28465.831
4.88E-01,28472.164
4.88E-01,28478.43
4.88E-01,28484.446
4.88E-01,28490.287
4.88E-01,28496.287
4.89E-01,28502.076
4.89E-01,28508.961
4.89E-01,28515.844
4.89E-01,28522.49
4.89E-01,28528.922
4.89E-01,28535.707
4.89E-01,28541.781
4.89E-01,28547.706
4.89E-01,28553.603
4.89E-01,28559.613
4.90E-01,28565.594
4.90E-01,28571.297
4.90E-01,28577.018
4.90E-01,28583.056
4.90E-01,28589.331
4.90E-01,28595.366
4.90E-01,28601.486
4.90E-01,28607.788
4.90E-01,28613.685
4.90E-01,28619.647
4.91E-01,28625.599
4.91E-01,28631.541
4.91E-01,28638.037
4.91E-01,28644.358
4.91E-01,28650.254
4.91E-01,28656.215
4.91E-01,28662.104
4.91E-01,28667.891
4.91E-01,28673.63
4.91E-01,28679.518
4.92E-01,28685.442
4.92E-01,28691.394
4.92E-01,28697.135
4.92E-01,28703.392
4.92E-01,28710.375
4.92E-01,28716.881
4.92E-01,28723.315
4.92E-01,28729.664
4.92E-01,28735.917
4.92E-01,28741.696
4.92E-01,28747.436
4.93E-01,28753.435
4.93E-01,28759.406
4.93E-01,28765.358
4.93E-01,28771.282
4.93E-01,28777.179
4.93E-01,28783.182
4.93E-01,28789.126
4.93E-01,28794.839
4.93E-01,28801.006
4.93E-01,28807.377
4.94E-01,28813.339
4.94E-01,28819.282
4.94E-01,28825.215
4.94E-01,28831.199
4.94E-01,28837.424
