#CpuCgLusgs515679
Simulated_Time(sec),CPU_Time(sec)
3.82E-01,54652.525
3.82E-01,54663.394
3.82E-01,54673.706
3.82E-01,54684.075
3.82E-01,54694.544
3.82E-01,54704.854
3.82E-01,54715.256
3.82E-01,54725.837
3.83E-01,54737.56
3.83E-01,54748.775
3.83E-01,54758.699
3.83E-01,54769.483
3.83E-01,54779.672
3.83E-01,54790.496
3.83E-01,54800.477
3.83E-01,54811.301
3.83E-01,54821.633
3.83E-01,54833.134
3.83E-01,54844.812
3.83E-01,54856.377
3.83E-01,54867.867
3.83E-01,54878.744
3.83E-01,54888.936
3.83E-01,54899.156
3.84E-01,54909.376
3.84E-01,54921.553
3.84E-01,54933.205
3.84E-01,54944.857
3.84E-01,54956.213
3.84E-01,54967.517
3.84E-01,54978.454
3.84E-01,54989.08
3.84E-01,54999.33
3.84E-01,55009.551
3.84E-01,55020.091
3.84E-01,55030.88
3.84E-01,55041.688
3.84E-01,55051.998
3.84E-01,55062.415
3.84E-01,55072.784
3.84E-01,55083.154
3.85E-01,55093.436
3.85E-01,55103.597
3.85E-01,55113.951
3.85E-01,55124.2
3.85E-01,55135.937
3.85E-01,55146.317
3.85E-01,55157.819
3.85E-01,55169.438
3.85E-01,55180.734
3.85E-01,55191.946
3.85E-01,55201.987
3.85E-01,55212.425
3.85E-01,55223.299
3.85E-01,55234.117
3.85E-01,55246.027
3.85E-01,55257.619
3.86E-01,55269.79
3.86E-01,55282.041
3.86E-01,55293.246
3.86E-01,55303.406
3.86E-01,55314.285
3.86E-01,55324.235
3.86E-01,55334.457
3.86E-01,55346.155
3.86E-01,55356.556
3.86E-01,55367.384
3.86E-01,55377.783
3.86E-01,55387.846
3.86E-01,55398.206
3.86E-01,55408.041
3.86E-01,55418.193
3.86E-01,55428.025
3.87E-01,55438.158
3.87E-01,55449.005
3.87E-01,55459.555
3.87E-01,55470.988
3.87E-01,55482.37
3.87E-01,55493.904
3.87E-01,55505.11
3.87E-01,55517.143
3.87E-01,55527.51
3.87E-01,55537.641
3.87E-01,55548.046
3.87E-01,55558.715
3.87E-01,55570.565
3.87E-01,55581.028
3.87E-01,55592.606
3.87E-01,55604.708
3.87E-01,55615.975
3.88E-01,55626.438
3.88E-01,55636.837
3.88E-01,55646.819
3.88E-01,55657.19
3.88E-01,55667.072
3.88E-01,55677.265
3.88E-01,55688.084
3.88E-01,55698.216
3.88E-01,55708.735
3.88E-01,55718.613
3.88E-01,55728.449
3.88E-01,55738.706
3.88E-01,55748.479
3.88E-01,55758.64
3.88E-01,55769.517
3.88E-01,55780.366
3.89E-01,55791.885
3.89E-01,55803.477
3.89E-01,55814.954
3.89E-01,55825.954
3.89E-01,55835.857
3.89E-01,55847.476
3.89E-01,55858.144
3.89E-01,55869.972
3.89E-01,55881.774
3.89E-01,55893.597
3.89E-01,55904.325
3.89E-01,55915.088
3.89E-01,55926.443
3.89E-01,55938.686
3.89E-01,55949.843
3.89E-01,55959.914
3.90E-01,55970.312
3.90E-01,55980.295
3.90E-01,55990.587
3.90E-01,56000.452
3.90E-01,56010.78
3.90E-01,56020.745
3.90E-01,56031.084
3.90E-01,56041.017
3.90E-01,56050.971
3.90E-01,56061.393
3.90E-01,56071.259
3.90E-01,56081.241
3.90E-01,56091.599
3.90E-01,56102.746
3.90E-01,56114.251
3.90E-01,56125.576
3.91E-01,56136.859
3.91E-01,56148.148
3.91E-01,56159.054
3.91E-01,56169.302
3.91E-01,56180.568
3.91E-01,56191.088
3.91E-01,56202.921
3.91E-01,56214.826
3.91E-01,56226.689
3.91E-01,56236.986
3.91E-01,56247.58
3.91E-01,56258.994
3.91E-01,56271.11
3.91E-01,56281.66
3.91E-01,56292.075
3.91E-01,56302.297
3.92E-01,56313.337
3.92E-01,56323.616
3.92E-01,56334.464
3.92E-01,56344.952
3.92E-01,56355.294
3.92E-01,56365.185
3.92E-01,56375.349
3.92E-01,56385.182
3.92E-01,56395.321
3.92E-01,56405.484
3.92E-01,56415.814
3.92E-01,56427.044
3.92E-01,56438.37
3.92E-01,56449.605
3.92E-01,56460.094
3.92E-01,56471.035
3.93E-01,56481.588
3.93E-01,56492.229
3.93E-01,56502.182
3.93E-01,56512.321
3.93E-01,56524.08
3.93E-01,56535.678
3.93E-01,56546.93
3.93E-01,56557.002
3.93E-01,56568.722
3.93E-01,56580.199
3.93E-01,56591.776
3.93E-01,56603.818
3.93E-01,56613.774
3.93E-01,56623.996
3.93E-01,56634.874
3.93E-01,56645.768
3.94E-01,56656.736
3.94E-01,56667.139
3.94E-01,56677.988
3.94E-01,56687.942
3.94E-01,56698.226
3.94E-01,56708.06
3.94E-01,56718.185
3.94E-01,56728.259
3.94E-01,56738.482
3.94E-01,56749.751
3.94E-01,56761.168
3.94E-01,56772.469
3.94E-01,56782.962
3.94E-01,56793.446
3.94E-01,56803.669
3.94E-01,56814.222
3.95E-01,56824.714
3.95E-01,56834.608
3.95E-01,56846.591
3.95E-01,56857.861
3.95E-01,56869.099
3.95E-01,56879.291
3.95E-01,56889.731
3.95E-01,56899.566
3.95E-01,56911.226
3.95E-01,56922.518
3.95E-01,56934.35
3.95E-01,56944.869
3.95E-01,56955.989
3.95E-01,56966.984
3.95E-01,56977.893
3.95E-01,56988.898
3.96E-01,56999.737
3.96E-01,57010.579
3.96E-01,57021.013
3.96E-01,57031.833
3.96E-01,57041.667
3.96E-01,57051.92
3.96E-01,57062.146
3.96E-01,57073.525
3.96E-01,57084.792
3.96E-01,57095.707
3.96E-01,57105.722
3.96E-01,57116.928
3.96E-01,57127.569
3.96E-01,57137.578
3.96E-01,57147.802
3.96E-01,57157.726
3.97E-01,57169.8
3.97E-01,57181.156
3.97E-01,57192.202
3.97E-01,57203.736
3.97E-01,57213.888
3.97E-01,57224.23
3.97E-01,57234.274
3.97E-01,57244.809
3.97E-01,57256.254
3.97E-01,57267.954
3.97E-01,57279.161
3.97E-01,57290.43
3.97E-01,57301.547
3.97E-01,57312.726
3.97E-01,57323.578
3.98E-01,57334.4
3.98E-01,57344.888
3.98E-01,57355.41
3.98E-01,57365.374
3.98E-01,57375.452
3.98E-01,57385.74
3.98E-01,57397.273
3.98E-01,57408.571
3.98E-01,57419.861
3.98E-01,57430.076
3.98E-01,57440.857
3.98E-01,57452.044
3.98E-01,57462.196
3.98E-01,57472.987
3.98E-01,57482.883
3.98E-01,57494.981
3.99E-01,57506.339
3.99E-01,57517.468
3.99E-01,57528.348
3.99E-01,57539.782
3.99E-01,57551.111
3.99E-01,57562.075
3.99E-01,57572.302
3.99E-01,57582.523
3.99E-01,57594.435
3.99E-01,57606.063
3.99E-01,57617.779
3.99E-01,57629.015
3.99E-01,57640.295
3.99E-01,57651.206
3.99E-01,57662.086
3.99E-01,57673.056
4.00E-01,57683.635
4.00E-01,57694.457
4.00E-01,57704.951
4.00E-01,57715.297
4.00E-01,57726.627
4.00E-01,57737.994
4.00E-01,57749.003
4.00E-01,57759.14
4.00E-01,57770.272
4.00E-01,57781.364
4.00E-01,57792.441
4.00E-01,57802.578
4.00E-01,57812.651
4.00E-01,57824.636
4.00E-01,57836.178
4.00E-01,57847.211
4.01E-01,57858.124
4.01E-01,57868.142
4.01E-01,57878.698
4.01E-01,57890.299
4.01E-01,57900.673
4.01E-01,57910.947
4.01E-01,57921.962
4.01E-01,57933.681
4.01E-01,57945.536
4.01E-01,57956.718
4.01E-01,57968.462
4.01E-01,57979.738
4.01E-01,57990.921
4.01E-01,58001.835
4.01E-01,58012.767
4.02E-01,58023.062
4.02E-01,58033.146
4.02E-01,58043.356
4.02E-01,58054.716
4.02E-01,58066.072
4.02E-01,58077.196
4.02E-01,58087.608
4.02E-01,58097.983
4.02E-01,58108.09
4.02E-01,58119.35
4.02E-01,58130.264
4.02E-01,58140.34
4.02E-01,58152.207
4.02E-01,58163.904
4.02E-01,58174.069
4.02E-01,58185.129
4.03E-01,58195.269
4.03E-01,58205.883
4.03E-01,58216.049
4.03E-01,58226.291
4.03E-01,58238.201
4.03E-01,58248.968
4.03E-01,58260.177
4.03E-01,58271.895
4.03E-01,58283.286
4.03E-01,58294.477
4.03E-01,58305.477
4.03E-01,58317.439
4.03E-01,58327.546
4.03E-01,58338.564
4.03E-01,58349.609
4.04E-01,58359.747
4.04E-01,58370.728
4.04E-01,58382.056
4.04E-01,58392.629
4.04E-01,58403.123
4.04E-01,58413.768
4.04E-01,58424.44
4.04E-01,58434.843
4.04E-01,58446.374
4.04E-01,58456.722
4.04E-01,58467.337
4.04E-01,58478.875
4.04E-01,58490.953
4.04E-01,58502.015
4.04E-01,58513.091
4.04E-01,58524.004
4.05E-01,58534.645
4.05E-01,58545.625
4.05E-01,58556.447
4.05E-01,58566.686
4.05E-01,58577.298
4.05E-01,58589.126
4.05E-01,58600.349
4.05E-01,58612.248
4.05E-01,58623.662
4.05E-01,58634.843
4.05E-01,58645.907
4.05E-01,58656.282
4.05E-01,58667.612
4.05E-01,58680.344
4.05E-01,58692.039
4.06E-01,58704.8
4.06E-01,58716.379
4.06E-01,58727.68
4.06E-01,58738.533
4.06E-01,58748.967
4.06E-01,58759.491
4.06E-01,58769.909
4.06E-01,58780.973
4.06E-01,58791.946
4.06E-01,58802.976
4.06E-01,58814.092
4.06E-01,58826.262
4.06E-01,58837.533
4.06E-01,58848.832
4.06E-01,58860.1
4.06E-01,58870.237
4.07E-01,58880.372
4.07E-01,58890.645
4.07E-01,58901.198
4.07E-01,58911.881
4.07E-01,58923.006
4.07E-01,58933.891
4.07E-01,58945.632
4.07E-01,58957.318
4.07E-01,58968.993
4.07E-01,58980.083
4.07E-01,58991.032
4.07E-01,59001.944
4.07E-01,59012.605
4.07E-01,59024.263
4.07E-01,59035.328
4.08E-01,59046.748
4.08E-01,59057.748
4.08E-01,59068.361
4.08E-01,59078.915
4.08E-01,59089.948
4.08E-01,59100.681
4.08E-01,59111.713
4.08E-01,59122.653
4.08E-01,59133.713
4.08E-01,59143.904
4.08E-01,59156.041
4.08E-01,59167.405
4.08E-01,59178.673
4.08E-01,59188.68
4.08E-01,59199.174
4.08E-01,59209.222
4.09E-01,59220.132
4.09E-01,59231.014
4.09E-01,59241.959
4.09E-01,59252.904
4.09E-01,59264.095
4.09E-01,59274.796
4.09E-01,59286.343
4.09E-01,59298.447
4.09E-01,59309.718
4.09E-01,59321.178
4.09E-01,59332.179
4.09E-01,59343.114
4.09E-01,59353.221
4.09E-01,59364.463
4.09E-01,59376.151
4.10E-01,59387.421
4.10E-01,59398.421
4.10E-01,59408.29
4.10E-01,59418.886
4.10E-01,59429.949
4.10E-01,59440.828
4.10E-01,59451.918
4.10E-01,59463.013
4.10E-01,59473.933
4.10E-01,59486.094
4.10E-01,59497.425
4.10E-01,59508.637
4.10E-01,59519.887
4.10E-01,59530.772
4.10E-01,59542.024
4.11E-01,59552.876
4.11E-01,59563.792
4.11E-01,59574.763
4.11E-01,59585.782
4.11E-01,59596.814
4.11E-01,59607.726
4.11E-01,59619.006
4.11E-01,59630.549
4.11E-01,59642.597
4.11E-01,59653.84
4.11E-01,59665.08
4.11E-01,59676.083
4.11E-01,59686.135
4.11E-01,59697.408
4.11E-01,59708.677
4.12E-01,59719.337
4.12E-01,59730.997
4.12E-01,59741.614
4.12E-01,59751.899
4.12E-01,59763.141
4.12E-01,59774.371
4.12E-01,59785.552
4.12E-01,59796.732
4.12E-01,59806.781
4.12E-01,59819.255
4.12E-01,59830.615
4.12E-01,59841.956
4.12E-01,59853.229
4.12E-01,59864.489
4.12E-01,59874.983
4.12E-01,59885.537
4.13E-01,59896.45
4.13E-01,59907.691
4.13E-01,59918.696
4.13E-01,59929.727
4.13E-01,59940.818
4.13E-01,59951.731
4.13E-01,59963.033
4.13E-01,59974.818
4.13E-01,59986.364
4.13E-01,59998.23
4.13E-01,60009.172
4.13E-01,60019.792
4.13E-01,60031.094
4.13E-01,60042.395
4.13E-01,60053.638
4.14E-01,60064.611
4.14E-01,60076.005
4.14E-01,60087.71
4.14E-01,60097.861
4.14E-01,60108.744
4.14E-01,60119.913
4.14E-01,60131.035
4.14E-01,60142.276
4.14E-01,60154.411
4.14E-01,60165.92
4.14E-01,60177.284
4.14E-01,60188.599
4.14E-01,60199.839
4.14E-01,60209.885
4.14E-01,60220.991
4.15E-01,60231.845
4.15E-01,60242.919
4.15E-01,60254.041
4.15E-01,60265.521
4.15E-01,60276.673
4.15E-01,60287.911
4.15E-01,60299.102
4.15E-01,60310.44
4.15E-01,60322.245
4.15E-01,60333.579
4.15E-01,60344.956
4.15E-01,60356.764
4.15E-01,60368.08
4.15E-01,60379.352
4.15E-01,60390.625
4.16E-01,60400.703
4.16E-01,60411.106
4.16E-01,60422.257
4.16E-01,60433.887
4.16E-01,60445.251
4.16E-01,60455.716
4.16E-01,60466.706
4.16E-01,60477.231
4.16E-01,60487.807
4.16E-01,60500.034
4.16E-01,60511.499
4.16E-01,60522.884
4.16E-01,60534.243
4.16E-01,60545.156
4.16E-01,60555.565
4.17E-01,60566.548
4.17E-01,60577.551
4.17E-01,60588.704
4.17E-01,60599.855
4.17E-01,60611.03
4.17E-01,60622.413
4.17E-01,60633.655
4.17E-01,60644.88
4.17E-01,60656.45
4.17E-01,60668.073
4.17E-01,60679.315
4.17E-01,60690.634
4.17E-01,60702.082
4.17E-01,60714.012
4.17E-01,60725.226
4.18E-01,60735.853
4.18E-01,60746.336
4.18E-01,60757.458
4.18E-01,60768.674
4.18E-01,60779.829
4.18E-01,60791.575
4.18E-01,60802.938
4.18E-01,60813.497
4.18E-01,60824.293
4.18E-01,60836.501
4.18E-01,60847.927
4.18E-01,60859.199
4.18E-01,60870.614
4.18E-01,60881.738
4.18E-01,60892.63
4.19E-01,60903.065
4.19E-01,60914.36
4.19E-01,60925.568
4.19E-01,60936.69
4.19E-01,60947.816
4.19E-01,60958.938
4.19E-01,60970.109
4.19E-01,60981.232
4.19E-01,60992.747
4.19E-01,61004.496
4.19E-01,61015.905
4.19E-01,61027.089
4.19E-01,61038.584
4.19E-01,61049.919
4.19E-01,61061.194
4.20E-01,61073.022
4.20E-01,61083.518
4.20E-01,61094.694
4.20E-01,61105.82
4.20E-01,61117.004
4.20E-01,61128.155
4.20E-01,61139.083
4.20E-01,61150.713
4.20E-01,61160.941
4.20E-01,61172.036
4.20E-01,61184.233
4.20E-01,61195.635
4.20E-01,61206.908
4.20E-01,61218.184
4.20E-01,61228.77
4.21E-01,61239.815
4.21E-01,61250.281
4.21E-01,61261.565
4.21E-01,61272.336
4.21E-01,61283.459
4.21E-01,61294.645
4.21E-01,61305.769
4.21E-01,61317.13
4.21E-01,61328.325
4.21E-01,61340.092
4.21E-01,61351.817
4.21E-01,61363.078
4.21E-01,61374.53
4.21E-01,61385.951
4.21E-01,61397.222
4.22E-01,61408.376
4.22E-01,61418.834
4.22E-01,61430.615
4.22E-01,61441.885
4.22E-01,61453.068
4.22E-01,61464.334
4.22E-01,61475.552
4.22E-01,61486.01
4.22E-01,61497.142
4.22E-01,61508.651
4.22E-01,61520.106
4.22E-01,61532.307
4.22E-01,61543.97
4.22E-01,61555.241
4.22E-01,61566.002
4.23E-01,61577.038
4.23E-01,61588.161
4.23E-01,61599.283
4.23E-01,61610.419
4.23E-01,61621.581
4.23E-01,61632.441
4.23E-01,61643.325
4.23E-01,61654.45
4.23E-01,61665.712
4.23E-01,61677.225
4.23E-01,61688.882
4.23E-01,61700.124
4.23E-01,61711.774
4.23E-01,61723.21
4.23E-01,61734.453
4.24E-01,61745.697
4.24E-01,61755.895
4.24E-01,61766.16
4.24E-01,61777.252
4.24E-01,61789.186
4.24E-01,61800.432
4.24E-01,61811.36
4.24E-01,61822.686
4.24E-01,61833.81
4.24E-01,61845.095
4.24E-01,61856.25
4.24E-01,61867.824
4.24E-01,61880.052
4.24E-01,61891.659
4.24E-01,61901.856
4.25E-01,61912.983
4.25E-01,61924.077
4.25E-01,61935.17
4.25E-01,61946.415
4.25E-01,61957.567
4.25E-01,61968.778
4.25E-01,61979.842
4.25E-01,61990.921
4.25E-01,62001.299
4.25E-01,62012.709
4.25E-01,62024.454
4.25E-01,62035.895
4.25E-01,62047.383
4.25E-01,62058.894
4.25E-01,62070.484
4.26E-01,62081.904
4.26E-01,62092.22
4.26E-01,62102.625
4.26E-01,62113.967
4.26E-01,62124.495
4.26E-01,62135.803
4.26E-01,62147.466
4.26E-01,62158.704
4.26E-01,62169.954
4.26E-01,62181.165
4.26E-01,62192.398
4.26E-01,62203.58
4.26E-01,62214.972
4.26E-01,62227.018
4.26E-01,62239.138
4.27E-01,62250.289
4.27E-01,62261.428
4.27E-01,62272.513
4.27E-01,62283.605
4.27E-01,62294.701
4.27E-01,62305.823
4.27E-01,62317.221
4.27E-01,62328.176
4.27E-01,62339.678
4.27E-01,62350.913
4.27E-01,62362.635
4.27E-01,62373.999
4.27E-01,62385.212
4.27E-01,62396.796
4.27E-01,62408.037
4.28E-01,62419.41
4.28E-01,62430.502
4.28E-01,62442.182
4.28E-01,62453.067
4.28E-01,62464.437
4.28E-01,62475.708
4.28E-01,62487.123
4.28E-01,62498.331
4.28E-01,62508.886
4.28E-01,62520.582
4.28E-01,62531.943
4.28E-01,62543.373
4.28E-01,62554.705
4.28E-01,62566.18
4.28E-01,62577.598
4.29E-01,62589.624
4.29E-01,62601.61
4.29E-01,62612.854
4.29E-01,62623.974
4.29E-01,62635.154
4.29E-01,62646.649
4.29E-01,62658.037
4.29E-01,62669.188
4.29E-01,62680.311
4.29E-01,62691.681
4.29E-01,62703.278
4.29E-01,62714.878
4.29E-01,62726.091
4.29E-01,62737.57
4.30E-01,62748.928
4.30E-01,62760.167
4.30E-01,62770.956
4.30E-01,62781.392
4.30E-01,62791.858
4.30E-01,62803.545
4.30E-01,62815.512
4.30E-01,62827.021
4.30E-01,62838.762
4.30E-01,62850.338
4.30E-01,62862.639
4.30E-01,62875.013
4.30E-01,62887.118
4.30E-01,62899.802
4.30E-01,62912.451
4.31E-01,62925.279
4.31E-01,62936.469
4.31E-01,62948.417
4.31E-01,62959.954
4.31E-01,62972.257
4.31E-01,62983.735
4.31E-01,62995.154
4.31E-01,63006.339
4.31E-01,63017.685
4.31E-01,63028.836
4.31E-01,63040.182
4.31E-01,63051.779
4.31E-01,63063.454
4.31E-01,63075.023
4.31E-01,63086.398
4.32E-01,63097.806
4.32E-01,63108.991
4.32E-01,63119.456
4.32E-01,63129.955
4.32E-01,63140.62
4.32E-01,63151.685
4.32E-01,63162.858
4.32E-01,63174.187
4.32E-01,63185.249
4.32E-01,63196.37
4.32E-01,63207.523
4.32E-01,63218.826
4.32E-01,63230.04
4.32E-01,63241.488
4.32E-01,63252.999
4.33E-01,63264.367
4.33E-01,63275.586
4.33E-01,63286.762
4.33E-01,63297.882
4.33E-01,63309.032
4.33E-01,63320.436
4.33E-01,63331.292
4.33E-01,63343.356
4.33E-01,63355.132
4.33E-01,63366.427
4.33E-01,63377.58
4.33E-01,63389.031
4.33E-01,63400.629
4.33E-01,63412.294
4.33E-01,63423.658
4.34E-01,63434.901
4.34E-01,63446.459
4.34E-01,63457.668
4.34E-01,63468.847
4.34E-01,63479.315
4.34E-01,63490.687
4.34E-01,63501.809
4.34E-01,63513.173
4.34E-01,63524.514
4.34E-01,63535.761
4.34E-01,63547.219
4.34E-01,63558.459
4.34E-01,63569.899
4.34E-01,63581.141
4.34E-01,63592.385
4.35E-01,63603.566
4.35E-01,63615.146
4.35E-01,63625.94
4.35E-01,63637.148
4.35E-01,63648.307
4.35E-01,63659.457
4.35E-01,63670.748
4.35E-01,63681.899
4.35E-01,63693.067
4.35E-01,63704.188
4.35E-01,63715.41
4.35E-01,63727.366
4.35E-01,63738.029
4.35E-01,63749.567
4.35E-01,63761.167
4.36E-01,63772.289
4.36E-01,63783.439
4.36E-01,63794.79
4.36E-01,63805.945
4.36E-01,63816.313
4.36E-01,63827.167
4.36E-01,63838.45
4.36E-01,63849.864
4.36E-01,63861.354
4.36E-01,63872.653
4.36E-01,63883.835
4.36E-01,63895.242
4.36E-01,63906.425
4.36E-01,63917.708
4.37E-01,63928.95
4.37E-01,63940.408
4.37E-01,63951.723
4.37E-01,63963.066
4.37E-01,63973.359
4.37E-01,63985.017
4.37E-01,63996.512
4.37E-01,64008.023
4.37E-01,64018.377
4.37E-01,64029.468
4.37E-01,64040.769
4.37E-01,64051.852
4.37E-01,64063.046
4.37E-01,64074.585
4.37E-01,64086.158
4.38E-01,64097.813
4.38E-01,64109.351
4.38E-01,64121.42
4.38E-01,64131.887
4.38E-01,64143.048
4.38E-01,64154.139
4.38E-01,64164.6
4.38E-01,64175.721
4.38E-01,64186.987
4.38E-01,64198.204
4.38E-01,64209.653
4.38E-01,64221.249
4.38E-01,64232.702
4.38E-01,64244.05
4.38E-01,64255.261
4.39E-01,64265.812
4.39E-01,64277.74
4.39E-01,64289.313
4.39E-01,64300.768
4.39E-01,64312.308
4.39E-01,64323.522
4.39E-01,64334.588
4.39E-01,64346.257
4.39E-01,64357.409
4.39E-01,64368.61
4.39E-01,64379.165
4.39E-01,64390.496
4.39E-01,64401.649
4.39E-01,64413.286
4.39E-01,64424.834
4.40E-01,64436.352
4.40E-01,64447.691
4.40E-01,64459.41
4.40E-01,64470.872
4.40E-01,64482.799
4.40E-01,64493.974
4.40E-01,64504.262
4.40E-01,64515.296
4.40E-01,64526.447
4.40E-01,64537.738
4.40E-01,64549.167
4.40E-01,64560.601
4.40E-01,64572.063
4.40E-01,64583.245
4.40E-01,64595.319
4.41E-01,64606.62
4.41E-01,64618.41
4.41E-01,64629.891
4.41E-01,64641.447
4.41E-01,64652.6
4.41E-01,64664.103
4.41E-01,64675.495
4.41E-01,64686.566
4.41E-01,64697.66
4.41E-01,64708.781
4.41E-01,64720.399
4.41E-01,64731.551
4.41E-01,64742.773
4.41E-01,64753.897
4.41E-01,64765.499
4.42E-01,64777.038
4.42E-01,64788.51
4.42E-01,64799.692
4.42E-01,64811.08
4.42E-01,64822.84
4.42E-01,64833.963
4.42E-01,64844.185
4.42E-01,64856.08
4.42E-01,64867.311
4.42E-01,64878.436
4.42E-01,64889.699
4.42E-01,64901.06
4.42E-01,64912.55
4.42E-01,64923.754
4.42E-01,64935.779
4.43E-01,64947.529
4.43E-01,64959.07
4.43E-01,64970.646
4.43E-01,64982.156
4.43E-01,64993.642
4.43E-01,65005.061
4.43E-01,65016.648
4.43E-01,65027.83
4.43E-01,65039.01
4.43E-01,65050.135
4.43E-01,65061.299
4.43E-01,65072.506
4.43E-01,65083.661
4.43E-01,65095.282
4.43E-01,65106.673
4.44E-01,65118.35
4.44E-01,65129.533
4.44E-01,65140.993
4.44E-01,65152.147
4.44E-01,65163.266
4.44E-01,65174.435
4.44E-01,65186.125
4.44E-01,65196.98
4.44E-01,65208.102
4.44E-01,65218.442
4.44E-01,65230.311
4.44E-01,65241.813
4.44E-01,65253.204
4.44E-01,65264.718
4.44E-01,65276.234
4.45E-01,65288.478
4.45E-01,65300.056
4.45E-01,65312.04
4.45E-01,65323.827
4.45E-01,65336.157
4.45E-01,65348.27
4.45E-01,65359.782
4.45E-01,65371.303
4.45E-01,65382.995
4.45E-01,65394.7
4.45E-01,65406.364
4.45E-01,65417.667
4.45E-01,65428.852
4.45E-01,65440.277
4.45E-01,65451.472
4.46E-01,65462.959
4.46E-01,65474.745
4.46E-01,65486.229
4.46E-01,65497.584
4.46E-01,65508.831
4.46E-01,65520.184
4.46E-01,65530.624
4.46E-01,65541.161
4.46E-01,65552.705
4.46E-01,65564.09
4.46E-01,65575.229
4.46E-01,65586.381
4.46E-01,65596.714
4.46E-01,65607.807
4.46E-01,65619.712
4.46E-01,65631.256
4.47E-01,65643.546
4.47E-01,65655.15
4.47E-01,65666.844
4.47E-01,65678.448
4.47E-01,65689.99
4.47E-01,65701.413
4.47E-01,65712.92
4.47E-01,65724.42
4.47E-01,65735.793
4.47E-01,65747.108
4.47E-01,65758.234
4.47E-01,65769.197
4.47E-01,65780.679
4.47E-01,65791.886
4.47E-01,65803.04
4.48E-01,65814.523
4.48E-01,65826.323
4.48E-01,65837.822
4.48E-01,65849.278
4.48E-01,65860.749
4.48E-01,65871.588
4.48E-01,65882.952
4.48E-01,65893.057
4.48E-01,65903.199
4.48E-01,65914.525
4.48E-01,65926.328
4.48E-01,65937.213
4.48E-01,65948.428
4.48E-01,65959.584
4.48E-01,65970.888
4.49E-01,65982.074
4.49E-01,65993.706
4.49E-01,66005.787
4.49E-01,66017.392
4.49E-01,66028.998
4.49E-01,66040.6
4.49E-01,66052.053
4.49E-01,66063.511
4.49E-01,66074.85
4.49E-01,66086.316
4.49E-01,66097.752
4.49E-01,66108.938
4.49E-01,66120.308
4.49E-01,66131.376
4.49E-01,66141.618
4.50E-01,66152.804
4.50E-01,66164.491
4.50E-01,66175.916
4.50E-01,66187.422
4.50E-01,66198.681
4.50E-01,66209.895
4.50E-01,66220.83
4.50E-01,66232.376
4.50E-01,66243.011
4.50E-01,66254.584
4.50E-01,66265.631
4.50E-01,66276.607
4.50E-01,66287.858
4.50E-01,66299.402
4.50E-01,66311.522
4.51E-01,66323.436
4.51E-01,66334.862
4.51E-01,66346.689
4.51E-01,66358.502
4.51E-01,66371.794
4.51E-01,66383.969
4.51E-01,66396.312
4.51E-01,66408.242
4.51E-01,66420.186
4.51E-01,66431.7
4.51E-01,66443.418
4.51E-01,66454.842
4.51E-01,66466.116
4.51E-01,66477.302
4.51E-01,66488.599
4.52E-01,66499.638
4.52E-01,66510.739
4.52E-01,66521.747
4.52E-01,66533.112
4.52E-01,66544.682
4.52E-01,66556.346
4.52E-01,66567.775
4.52E-01,66578.962
4.52E-01,66590.288
4.52E-01,66600.64
4.52E-01,66610.924
4.52E-01,66622.093
4.52E-01,66633.784
4.52E-01,66645.066
4.52E-01,66656.195
4.52E-01,66667.202
4.53E-01,66678.923
4.53E-01,66690.226
4.53E-01,66701.624
4.53E-01,66713.107
4.53E-01,66724.52
4.53E-01,66735.698
4.53E-01,66748.064
4.53E-01,66759.728
4.53E-01,66771.878
4.53E-01,66783.302
4.53E-01,66795.212
4.53E-01,66806.695
4.53E-01,66818.364
4.53E-01,66829.759
4.53E-01,66841.244
4.54E-01,66852.409
4.54E-01,66863.571
4.54E-01,66874.638
4.54E-01,66885.611
4.54E-01,66896.887
4.54E-01,66908.399
4.54E-01,66920.045
4.54E-01,66931.293
4.54E-01,66942.906
4.54E-01,66953.673
4.54E-01,66964.234
4.54E-01,66974.786
4.54E-01,66985.374
4.54E-01,66996.052
4.54E-01,67007.506
4.55E-01,67019.129
4.55E-01,67030.318
4.55E-01,67041.588
4.55E-01,67053.369
4.55E-01,67064.181
4.55E-01,67075.605
4.55E-01,67087.088
4.55E-01,67098.52
4.55E-01,67109.675
4.55E-01,67122.384
4.55E-01,67133.722
4.55E-01,67145.272
4.55E-01,67156.695
4.55E-01,67168.235
4.55E-01,67179.6
4.56E-01,67191.173
4.56E-01,67202.626
4.56E-01,67213.933
4.56E-01,67225.088
4.56E-01,67236.222
4.56E-01,67247.329
4.56E-01,67257.499
4.56E-01,67268.977
4.56E-01,67280.461
4.56E-01,67292.035
4.56E-01,67303.222
4.56E-01,67314.411
4.56E-01,67325.51
4.56E-01,67336.683
4.56E-01,67347.51
4.56E-01,67358.517
4.57E-01,67369.563
4.57E-01,67380.302
4.57E-01,67390.527
4.57E-01,67402.341
4.57E-01,67413.817
4.57E-01,67425.134
4.57E-01,67436.81
4.57E-01,67448.26
4.57E-01,67459.655
4.57E-01,67471.101
4.57E-01,67482.406
4.57E-01,67493.975
4.57E-01,67506.299
4.57E-01,67518.033
4.57E-01,67529.458
4.58E-01,67541.069
4.58E-01,67552.374
4.58E-01,67563.639
4.58E-01,67574.71
4.58E-01,67585.307
